rpm,amostra_ajustada,tempo
0.0,361.6074700675853,37.283418415579504
559.7,362.6150750467028,37.28493098884477
0.0,363.6240723017053,37.28644356211004
0.0,364.6344614350803,37.2879561353753
559.7,365.6462420426837,37.28946870864058
0.0,366.659413713716,37.29098128190584
559.7,367.6739760314482,37.29249385517111
0.0,368.68992857357233,37.294006428436376
0.0,369.7072709118031,37.29551900170164
559.7,370.7260026111053,37.29703157496691
0.0,371.7461232296699,37.29854414823218
568.18,372.7676323196448,37.30005672149745
0.0,373.79052942750315,37.301569294762714
0.0,374.8148140936555,37.30308186802798
563.91,375.8404858516687,37.30459444129325
0.0,376.86754422823316,37.30610701455851
563.91,377.8959887438909,37.30761958782379
0.0,378.92581891338864,37.30913216108905
568.18,379.95703424565727,37.31064473435432
0.0,380.9896342437953,37.312157307619586
555.56,382.02361840504614,37.31366988088485
0.0,383.0589862207502,37.315182454150126
555.56,384.09573717629644,37.31669502741539
0.0,385.1338707510889,37.31820760068066
563.91,386.17338641852854,37.319720173945925
0.0,387.21428364600536,37.32123274721119
563.91,388.25656189489126,37.32274532047646
431.03,389.3002206208095,37.32425789374173
0.0,390.3452592740982,37.325770467007
572.52,391.39167729961423,37.32728304027226
0.0,392.4394741361486,37.32879561353753
563.91,393.4886492163034,37.330308186802796
431.03,394.5392019668329,37.33182076006806
0.0,395.59113180908975,37.333333333333336
572.52,396.64443815882265,37.3348459065986
426.14,397.6991204258772,37.33635847986387
0.0,398.7551780145503,37.337871053129135
563.91,399.8126103234587,37.3393836263944
433.53,400.8714167452165,37.34089619965967
0.0,401.93159666679713,37.34240877292494
559.7,402.9931494694233,37.34392134619021
433.53,404.05607452824387,37.34543391945547
431.03,405.1203712129688,37.34694649272074
431.03,406.18603888853943,37.348459065986006
431.03,407.25307691513035,37.34997163925127
436.05,408.3214846480366,37.351484212516546
0.0,409.39126143736877,37.35299678578181
568.18,410.4624066272611,37.35450935904708
431.03,411.5349195555382,37.356021932312345
431.03,412.6087995544402,37.35753450557761
431.03,413.68404595127646,37.35904707884288
433.53,414.76065806841507,37.36055965210815
428.57,415.83863522316915,37.36207222537342
428.57,416.91797672776863,37.36358479863868
433.53,417.99868188932504,37.36509737190395
428.57,419.08075000980483,37.366609945169216
431.03,420.1641803860086,37.36812251843448
433.53,421.2489723095478,37.369635091699756
431.03,422.3351250668244,37.37114766496502
428.57,423.42263793900986,37.37266023823029
433.53,424.5115102020157,37.374172811495555
428.57,425.6017411264623,37.37568538476082
431.03,426.6933299776538,37.37719795802609
857.14,427.78627601583634,37.37871053129136
428.57,428.88057849702574,37.38022310455663
428.57,429.97623667354947,37.381735677821894
433.53,431.07324979344537,37.38324825108716
428.57,432.17161709958424,37.384760824352426
431.03,433.2713378293655,37.3862733976177
433.53,434.37241121469305,37.387785970882966
428.57,435.47483648195293,37.38929854414823
428.57,436.5786128519877,37.3908111174135
847.46,437.6837395403393,37.392323690678765
433.53,438.7902157580559,37.39383626394403
428.57,439.89804071223347,37.395348837209305
428.57,441.00721360543577,37.39686141047457
433.53,442.1177336348243,37.39837398373984
428.57,443.22959999185184,37.399886557005104
431.03,444.3428118622415,37.40139913027037
857.14,445.4573684262458,37.402911703535636
428.57,446.57326885947447,37.40442427680091
428.57,447.6905123334354,37.405936850066176
433.53,448.80909801493317,37.40744942333144
428.57,449.92902506519096,37.40896199659671
428.57,451.0502926395441,37.410474569861975
857.14,452.1728998876941,37.41198714312724
428.57,453.29684595453296,37.413499716392515
431.03,454.4221299806887,37.41501228965778
433.53,455.5487511019338,37.41652486292305
428.57,456.676708448312,37.418037436188314
847.46,457.8060011441081,37.41955000945358
431.03,458.9366283086534,37.42106258271885
431.03,460.0685890568543,37.42257515598412
862.07,461.2018824989008,37.424087729249386
426.14,462.3365077402673,37.42560030251465
431.03,463.4724638819747,37.42711287577992
431.03,464.60975001998037,37.428625449045185
852.27,465.74836524457476,37.43013802231045
431.03,466.8883086409216,37.431650595575725
852.27,468.0295792898806,37.43316316884099
426.14,469.17217626825897,37.43467574210626
852.27,470.31609864877527,37.436188315371524
428.57,471.4613455000246,37.43770088863679
862.07,472.60791588645975,37.43921346190206
428.57,473.7558088683889,37.44072603516733
428.57,474.90502350168003,37.442238608432596
847.46,476.0555588371509,37.44375118169786
433.53,477.207413920516,37.44526375496313
842.7,478.3605877929174,37.446776328228395
428.57,479.5150794911748,37.44828890149367
857.14,480.6708880477526,37.449801474758935
847.46,481.82801249102874,37.4513140480242
426.14,482.98645184584603,37.45282662128947
847.46,484.1462051334704,37.454339194554734
431.03,485.30727137098177,37.45585176782
852.27,486.46964957097236,37.457364341085274
428.57,487.6333387415367,37.45887691435054
852.27,488.79833788625234,37.46038948761581
428.57,489.9646460041515,37.46190206088107
847.46,491.13226208968854,37.46341463414634
852.27,492.3011851329865,37.464927207411606
428.57,493.47141412037087,37.46643978067688
847.46,494.64294803434484,37.467952353942145
433.53,495.8157858529989,37.46946492720741
842.7,496.9899265496996,37.47097750047268
428.57,498.1653690930564,37.472490073737944
857.14,499.34211244688754,37.47400264700321
428.57,500.5201555702084,37.475515220268484
847.46,501.69949741722274,37.47702779353375
847.46,502.88013693756665,37.47854036679902
431.03,504.06207307682274,37.48005294006428
852.27,505.2453047764951,37.48156551332955
426.14,506.429830973432,37.483078086594816
852.27,507.61565059951926,37.48459065986009
426.14,508.8027625816463,37.486103233125355
847.46,509.9911658416711,37.48761580639062
852.27,511.1808592966689,37.48912837965589
431.03,512.3718418594713,37.490640952921154
857.14,513.5641124386574,37.49215352618642
857.14,514.7576699382713,37.493666099451694
428.57,515.9525132580924,37.49517867271696
852.27,517.1486412936035,37.49669124598223
852.27,518.3460529356613,37.49820381924749
431.03,519.5447470707405,37.49971639251276
852.27,520.744722580907,37.501228965778026
847.46,521.9459783435074,37.5027415390433
433.53,523.1485132314134,37.504254112308566
852.27,524.3523261129943,37.50576668557383
847.46,525.5574158518116,37.5072792588391
857.14,526.7637813071556,37.508791832104365
431.03,527.9714213345821,37.51030440536963
852.27,529.1803347853323,37.511816978634904
857.14,530.3905205057466,37.51332955190017
847.46,531.6019773378001,37.51484212516544
847.46,532.8147041199107,37.5163546984307
436.05,534.0286996868915,37.51786727169597
852.27,535.2439628690768,37.51937984496124
847.46,536.4604924917459,37.52089241822651
857.14,537.6782873756592,37.522404991491776
431.03,538.8973463375896,37.52391756475704
852.27,540.1176681897394,37.52543013802231
852.27,541.3392517391516,37.526942711287575
847.46,542.5620957882348,37.52845528455285
431.03,543.7861991352867,37.529967857818114
852.27,545.0115605738937,37.53148043108338
852.27,546.2381788923462,37.53299300434865
847.46,547.4660528741798,37.53450557761391
428.57,548.6951812987021,37.53601815087918
857.14,549.9255629403918,37.53753072414445
847.46,551.1571965683169,37.53904329740972
847.46,552.3900809466751,37.540555870674986
857.14,553.6242148356005,37.54206844394025
847.46,554.8595969914145,37.54358101720552
428.57,556.0962261663229,37.545093590470785
857.14,557.3341011075406,37.54660616373606
847.46,558.5732205567008,37.548118737001325
852.27,559.8135832503967,37.54963131026659
852.27,561.0551879209944,37.55114388353186
842.7,562.2980332968763,37.55265645679712
847.46,563.5421181023968,37.55416903006239
847.46,564.7874410578311,37.55568160332766
852.27,566.0340008793415,37.55719417659293
847.46,567.281796278966,37.558706749858196
847.46,568.5308259645974,37.56021932312346
852.27,569.7810886399515,37.56173189638873
842.7,571.0325830045347,37.563244469653995
847.46,572.2853077536082,37.56475704291927
857.14,573.5392615781527,37.566269616184535
842.7,574.7944431648519,37.5677821894498
847.46,576.0508511960725,37.56929476271507
857.14,577.3084843498258,37.570807335980334
842.7,578.5673412997413,37.5723199092456
847.46,579.8274207150439,37.57383248251087
847.46,581.0887212605078,37.57534505577614
852.27,582.351241596418,37.576857629041406
842.7,583.6149803785496,37.57837020230667
847.46,584.8799362581384,37.57988277557194
